,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
844,-6.078255529938868,11.155707955624935,3.172932237872799,-1.8037209323304724,18.97055387636657,5.949499580241743,7.3583276492058864,3.040712655617223,4.052320919502678,2.6229890020474738,7.285665575804565,1.8835413684828524,-3.860694982124148,0.9387513563989148,7.302680347410528,5.575009037559381,9.294079779997716,10.37796815151081,7.054207665375204,-6.978871447291352,7.467961957879936,-4.265303649837604,8.952131403700845,1.6401832004739196,12.044582228802245,-4.740499059727266,0.11274075999610832,7.023006532708641,-3.917132158123152,-4.221531442458016,2.1097874276748447,17.581487045416985,7.266482437545987,2.4317018837245694,-0.029289201710913204,6.495834477858513,12.59033179708446,11.832902555134252,13.683652199416896,0.8171818569896016,4.501823517664633e-05,-0.00014444618065571704,4.999878594929422,0.00011581419244622147,-0.00016811004591399747,1.9999366044906688
845,3.872335603960885,10.554929828174052,8.84680726929159,-2.1236724844299415,-0.7027261098100919,2.1591150008212736,1.2565078653451265,9.209219104061837,5.792026308665829,6.815880603194374,-3.275326333150712,5.419630116111222,-4.755164299062505,1.292751371264122,7.893426606869546,4.60378232786635,6.3977127232225035,9.396235564731864,0.2878402510799096,-3.3562675103275086,5.391970730612622,17.28717838223277,-3.2007373755410544,-4.368956376755124,18.84658837267646,7.385270289071059,3.221875621993119,12.634565431561024,-2.4604942411524684,-0.461556419968544,-1.5241287143496178,6.002418608395077,3.4469965463145584,2.080897188535883,1.6137388293363895,7.7453333569597795,4.671694785286112,3.1798900390363998,7.781203750565785,-9.134815418327923,-0.00017716381551759184,-4.527254004431604e-05,5.000100088133222,3.1441015358216285e-05,2.68824640728208e-05,1.9999266315929063
846,1.8410746732859156,5.870782663876627,-2.04219441556258,-3.6091878168307567,10.49620279643122,14.322270743103529,-4.194113198147945,3.638048992233944,-3.903199594197447,-6.824958992473321,-3.901535117024441,6.002756061769846,-0.315333512214004,0.8442548090535603,19.857154820766453,4.670251993152119,0.655095625420399,4.161652799337809,8.669010099964849,-1.9278726246236155,2.5685156881650544,10.780988967209904,-1.983008604199476,-4.918121934318981,4.664853698602528,7.723437819957734,-0.07145382041978743,12.731119589158068,-1.950378048403396,-5.573579636185233,4.543472710707521,6.212702111782092,7.05588172209624,-2.3157753526031857,8.525874047515961,7.267628210669127,-0.4441407205258616,12.658470822528766,0.6720853192545415,2.6085411685836473,7.639843291045452e-05,-8.549849606258119e-05,5.000155246733232,5.879614129785816e-05,-7.5166095255824816e-06,1.9999166977895353
847,3.9306291695820192,-0.3594147847649616,3.886084546785971,-3.621421836407468,13.925225087372368,3.5551135450036906,-1.9245698017836288,9.320081213575802,0.36879066914635406,-5.231429237655091,-0.6308010946739613,9.42767979110506,9.846224532718459,-6.367385418152802,15.9548099610215,15.801802428761915,4.194954046127956,11.292967123275732,-3.085066824851334,0.10082705974010508,2.0420086626012974,0.780931288796813,4.4834170052800815,-2.449391727029311,-1.126744320093966,-2.594185325700611,-2.619952517647268,10.089883244334555,11.965160878811988,3.8570891274084738,0.38957105650877927,9.646373655687078,2.5098868961359635,1.4439002944434711,10.1061317196579,1.1202268027963027,8.642783737679574,12.033610328784164,10.137570017657959,6.004789790833614,2.4118893520769295e-05,2.5021840314149806e-05,5.000164498884836,-3.2039244919712422e-06,1.6816858846233985e-05,2.0000913082127845
848,-6.496131544100024,10.822633990382544,4.818352823129062,-2.186654606903947,18.86750647233006,10.173786768308617,-4.702783356587932,7.346917428085175,5.065763616830383,-4.47208731666718,1.6922754758644154,12.317404528837816,-2.0301771707753296,0.4877282057077728,10.39960329575584,8.115572452244013,5.8071159997719395,9.449318023728477,1.3697499203002763,-5.828459979421939,-9.181734273906395,8.90151207195043,-1.4793408665363303,-3.8609357876525854,7.540547982557634,14.82170418982414,-7.26338635837463,10.406808889359702,9.225151146971017,3.885092812746043,-4.28593054210753,20.16245559479317,-5.770601308134559,2.7839597380971544,12.061904861244656,6.8892342235896,4.867472980762323,11.387488642282038,9.410524795643692,0.5451122196323168,6.939917760105389e-05,6.311809417596701e-05,4.999868874600649,-3.606042483285785e-05,2.210951544423897e-05,1.9997056002201432
849,-3.19095742288999,8.08250318563073,2.837760268150398,-4.2117068561628495,16.67864024359393,-4.762462023811755,-0.4442008317875232,16.911992480512964,0.28131863474399726,-3.6006248004425894,-0.43544016958891474,2.910330544077468,8.129477706810775,-4.04604596511722,14.170106121771015,11.82135152688446,3.676494651514586,11.54872265838228,7.618843451964925,2.535515743325025,-2.1742290667013444,4.197493034453073,4.877714855677125,-7.346470068033377,16.010396383344442,7.458398820462838,-1.5638445761330568,2.6511846084660418,5.441010952189046,-8.76345467185606,-14.153535788295532,11.015319161776336,1.9856823795234608,-1.9307721533192743,8.282468552889723,8.15137709940877,9.726609568096954,11.352079655953068,1.047459858403759,-5.918651122703274,0.0001265689056306523,-1.7692963773734325e-05,5.000268660089898,-4.4457861118331445e-05,0.00010412847769010303,1.9999639910576164
850,7.354809924483363,14.973122308060292,4.374479307613476,1.9313260580613203,14.130633166230819,11.95427934571854,0.9524172836773216,5.437780695907977,-0.9274270624682455,2.5779533509336776,4.839435570764819,3.5439405553285663,-0.3980153910422546,-3.4309615120581824,14.449392763030726,9.036866914130256,9.236667327648291,15.651616901862488,3.842601671379908,-2.127375241932263,-3.0894836902812983,19.720897396853005,2.396732309469008,0.9931898632192588,3.665731464941601,9.991494552429904,11.327511450564865,11.117868232154954,4.736059831167413,-1.9215308771747763,3.395954971048488,5.367648644276033,2.522870624982503,-7.128194815843158,3.6947926931354873,-4.07326720580148,-9.450510722648016,11.023372656864167,3.8571685768051194,5.390696376879619,-3.2948982163854014e-05,0.0002847338681145824,4.99987272787826,-0.00016622150156535615,-2.660925995960645e-05,1.9999824246641145
851,-5.801941165358771,13.60963986004818,2.307822649803063,-0.6119972182218516,10.433920486313816,9.623742413725902,1.8613542900648097,4.74395973120778,2.450193877303997,-2.5369501186026087,-10.861040841470736,8.396807960381967,-4.235167653613644,1.0834956514287408,14.541727483078459,12.652177296221888,-0.5727104681044778,8.951876065298116,11.5151913818776,-5.2635555753891,-6.355281599530377,6.758572621436434,-1.5736998020638455,2.202683348100554,2.4913850961245183,-0.6967671136738254,-1.8715882953163008,7.801448247817518,-9.784932092394303,-2.995333824990542,-1.5746916906976396,19.347076149999168,2.782985141534316,-8.94013004219546,12.425913373500585,-3.7525819714266273,-1.6045482484875686,14.861359960463528,-12.975055681325216,-1.2575675114153664,6.569807152658681e-05,-0.0001050291340619119,4.999935441342848,-0.0001771379003019276,6.385632956284871e-05,2.000217527086229
852,2.7447767768987905,9.001352793285012,17.633256575358985,-2.553490573236689,12.99241808050178,9.161166687595744,-0.9675938662626281,6.882634864699281,-0.37827813553214634,2.148639862524683,-0.694149837539086,9.90002594205157,8.19376560523369,1.5564813393296189,4.38945957640034,-0.8531859350583115,-2.349217018634496,2.058688300032805,1.0515075024767115,-7.45274500503827,-0.08092523486033619,6.630010064600696,5.5257964154915085,-4.915578263422744,0.9607266730908035,8.409650530220642,-1.3799773677885354,0.15565960514836874,1.7732671019655915,2.730587331201863,2.4282275889987326,6.5416829840208415,6.616081102285537,-1.0430349384519126,2.980376950947033,11.227885817662028,-7.81427342656664,9.563865684327967,-0.710176371075354,-3.3303242891997447,8.0619023976875e-05,-1.4035577563823224e-05,5.000144414063061,0.00016562731882137146,5.11079433255599e-05,2.000155946939269
853,-2.0974337809873638,13.56252476049178,11.343830081855224,1.1683883957601227,12.216302015062668,0.356131663123449,-9.269291126373618,13.059673575347208,-1.6941678702097787,-7.046621703693213,-2.7989638823433225,0.028881081921579007,2.29896138601381,-1.9961354915456857,25.212243408659752,-0.06936385674111811,-7.3021111174613775,14.808004194863171,4.788168571045811,-5.688436434140284,-1.2836003623917804,8.229641744729207,-0.4516337283656093,-5.957230490050067,13.234737018482004,9.153818917714815,6.1916749513444636,8.970465151675356,-0.21756479224657443,-3.814814479936514,8.119331866705233,5.380628340467633,3.196225118538933,-3.0832329336735693,0.12780793693314507,19.312229845742834,7.2481998340546046,13.116208173061263,-2.258024100435726,-4.892562419964637,-0.00014175180989160787,0.00018176669077168996,5.000062719530809,-9.672504656803074e-05,1.4888868071105644e-05,2.0000665384744054
854,-1.6435181033314992,12.761350193372795,2.9049233403730095,5.4963755876039535,17.582527104959652,-3.168803557818382,0.9651214563495173,9.69041467996132,8.638521016829495,-6.8131509392569125,-0.7034222540477137,15.193221844202046,7.754589801666341,6.707131268498378,10.801260221015184,14.87023432711152,3.0624507466580235,13.663389204580225,12.916842771739868,3.337330760991706,7.343749223732456,4.716889285667207,7.801175297974279,-0.4610029467653305,4.591370367090076,17.065244903647876,-5.4730860947857245,9.940003137033402,5.382162027777399,0.1593153731141279,-0.37298565837299513,8.89858736979691,10.196558434928468,-1.3117749151845988,12.717611488487657,0.40309777995909535,-2.621185433746003,9.755960911316079,-2.24841454880833,-7.805394942162603,-2.0248822388004938e-05,6.834615361577924e-05,5.000048170546107,-4.946051242528979e-05,5.3345249052001744e-05,2.000030356063127
855,-4.298949411437992,10.28000046840604,5.563276106255325,1.5920999954029926,-7.233079202195412,4.869672005572854,2.688307898842502,10.00364349407361,8.984381283844908,-1.6554341685079477,4.597049095332501,9.711628374509372,12.496696136000441,-4.734401080229981,3.591911561552457,2.967807123407366,3.6758367299600954,7.837761994566104,-1.1397284358528879,-4.263533634529288,4.791184680988595,0.5265780174041428,-1.0157806036416668,2.747470067536959,-11.679635263610209,-0.7463423899733107,-8.92175968135933,7.880597605006427,1.3139203946699265,0.3698557243246205,7.190669308626276,11.228558050610305,4.901152629261274,-1.8624546721084936,-3.815438159351576,5.042419518278109,0.8989288262586393,6.912426329371594,8.963447620088177,-2.7916324383026234,-9.895047625130621e-05,-9.8339088773606e-05,4.99992972132352,-0.00017546987350983647,5.2102799068087445e-05,2.0000888599790665
856,5.612774825011664,13.474250668013674,-6.816875804689113,-0.6884550996385996,11.419216593620803,12.375443054821694,2.9761206622897847,9.114391805578691,7.6077909232254175,-6.56546035248639,12.141105998756096,5.289025995431784,-4.925713850676106,0.05290861017440517,4.5055521646058345,12.390895744398518,7.550856611761123,7.551561264212244,1.430684626623042,-2.934612150628342,7.5640969648281535,9.592975468391279,1.5627254115182303,-4.79165741468608,15.245237857856676,2.29139112256102,7.088721307201701,6.994190128341776,-9.673727022459168,-3.676683180129233,0.23239031451512548,12.964865427799412,12.618441690190636,-2.795798762693382,9.787042467651892,-1.1110465794468123,7.342027971767286,6.805003927411097,-2.9071092216210848,-4.470232720692788,-0.00013267341701423796,0.00020351714668657848,5.000015149401028,-0.00018237069254355533,0.0001397488082733074,1.9999026738258376
857,0.41749424411262703,7.740160124011543,-5.519732543730697,-0.7227413765347438,15.691954037315915,14.329938233024627,5.6065014021217765,8.028530860879274,4.1552134652199175,-1.515001272282474,5.101628156212696,3.9935571978562927,3.9116921359031416,0.18039034477743776,16.356014960470326,15.080040014176555,5.097436780190685,8.288526853851673,1.2442187618094944,-0.3769180032349499,6.5604371426310495,11.0820789216652,-2.7614137415809585,-0.32747661890574387,10.97939729551586,5.411234543321724,7.0444117981825,13.78942873467626,5.126367783709641,1.8246473259850573,3.356258341559895,12.582205028630815,3.782738178340205,-5.612209718969596,8.851811925019263,0.9736248690497806,5.337141242013085,8.228506103255757,7.578526915464323,3.2545583528701627,-3.3315159308010186e-05,-9.468612210376764e-06,5.000002289850327,-7.995046428216339e-05,1.7559524112216523e-05,1.9999173081357613
858,1.6587031071500635,12.301231394099611,2.8724213148132067,2.9915072148647948,8.677766011356818,3.539394146275447,4.691310322170265,13.309920576687423,3.1431333042952168,-1.840114313536208,11.35933761532634,16.714963600921145,5.045081692639817,-5.519685641162872,3.352289855055086,3.994800025434901,6.412915294752,5.871181829691804,3.9549195619531736,-10.990519502856792,-2.929933246002926,14.441733725698477,9.726060492336451,2.564378756258584,13.9401896167969,9.092637899920208,4.518364404321464,7.8270614397847185,1.4449903171960392,-10.453175740925184,6.606980037483764,12.930820567038165,5.8197837102780525,-5.3210979378181165,8.795631675487186,3.2191387127406745,-0.9668224683008586,12.271550168464824,-13.1319150775727,-4.460510927881125,-3.7853274808306256e-05,-0.00014147083539981168,4.999875226480869,-0.00019562747631404672,6.262709331006738e-05,1.9999212535008652
859,-9.914052802508525,9.890054721482915,2.810872167448362,-7.798178852064781,8.900980585682785,2.460365193745159,-3.3300185247186604,11.424523498231132,4.529231558986616,-1.5785359968025339,0.8312843438766783,11.612070548725686,0.42804196397407024,6.871552512860175,-0.5169492703829519,-2.6623994072118116,2.4548475611907827,13.564877099568037,-1.439456899833058,-8.715630462280641,-2.8858079081828074,5.804933269032688,-2.5484616408589105,1.4557247515600171,9.891355625658274,9.408917938312872,5.127690231882534,12.548839441127132,-0.11447406322235441,-2.234021970195969,-8.758822871052741,16.312027288020392,-0.5748473525090881,-10.232936354424409,6.6785752367076805,2.2817284941562135,-1.2569218722206503,12.95741168713672,6.072867153796623,-1.0211028760115304,9.489360514797932e-05,8.916529675005369e-05,5.000128193491129,-0.00012952954654950455,2.0116949039856655e-05,2.0000210661627214
860,3.5696181972293664,6.598033750615856,11.757175503081283,-6.781681224395713,6.681557098617011,-2.286174180256077,-0.6619765127632271,12.756260978528559,1.6598580888110894,-5.48628846034252,-0.6019983563088236,4.31819142287374,-2.6640305354038265,-3.0479294569289705,7.98771860017541,17.42754782883287,-1.1385550629720909,9.216390781410633,-5.0160154033731565,-1.199101756907452,8.158453752082181,5.1853231351550715,8.23199450661205,-0.23277667729082308,10.082232833025435,2.929703101731796,-0.8348179931414973,1.7322078457514871,-1.6094524401232246,-0.8607486858059062,10.088723389647203,-0.1182579672678905,0.34044396220841894,-3.9328638655702575,2.300409229512125,11.071524108007896,0.7526416713648486,19.29730715509324,10.39269916738832,-3.945095457132537,5.557614718787528e-05,7.930653428217837e-05,4.99980169237852,5.969131419078515e-06,-1.9519186982727554e-05,1.9998755013861431
861,-4.351549396695939,8.484630110734107,9.5651667295529,-2.504054295376617,5.664306878169144,-5.74119609179081,0.5381473671013304,8.708495247319766,3.2668660725054854,-3.3624347720788217,10.471517050835686,12.42487746642302,-4.2194309630417886,-1.100494411615185,11.428281383495676,9.359197195689248,-2.788840158588717,8.635040211629306,3.896849214626739,1.1293301453581392,4.242199806703429,11.961734409072568,2.8411656027527825,-9.695201504254022,6.680229430642336,1.7402286145343142,-4.45001023844077,4.379394554469801,3.1007174803111126,-4.182981724734253,-3.9768374389252674,2.0192823421648898,-7.699028303138045,-5.170831985639694,8.393866051098957,7.018130007543083,0.3908955051940364,13.320112325658144,-3.484189648695371,-1.6647323457940095,-1.6845752201888124e-05,-0.00010455810378847902,4.99995954905383,-9.871083760396089e-05,8.729994479385423e-05,1.9999795688651247
862,0.05223876045181274,6.075201886105445,1.9999832571528104,-5.265250842480448,8.65727755929111,14.514385779122279,5.584556500723067,10.184532742861949,-1.7687617649447531,-5.0190285054895645,1.6527365152481368,-1.1912104410340358,-1.0511794541887132,-9.958253656182974,3.3066517551683794,11.962060350174305,-5.429999399188075,15.16977180128363,0.27369456962037364,-3.25723004941482,-1.5907739579043287,3.903180989914996,9.473499197763886,-0.9620683559595127,11.28555265291148,3.1834677213940976,-0.9633234773028109,9.053039483938667,-2.7539197419727,-5.558495699772928,2.480745838931475,17.659305430870432,1.5246385002877088,2.1421666472535894,-3.452375033203077,-0.13979505199156872,1.9714495986559817,14.737470315337973,-1.378615584156286,1.5639238632365036,-0.00017137357550197716,4.768074080181758e-05,5.000018163449111,3.8439950289916895e-05,-0.00020786415185560975,1.9999836777553888
863,-7.986612919099787,11.947595138467102,4.551063504974692,-6.6299201317585394,13.547200139214995,-6.334387213011752,1.7589782091913686,19.15117659368876,11.423085383481856,-2.8303211386209255,-1.2218325975337083,9.254222765790525,10.603296691948346,-4.988794426620728,4.076894034308508,10.948700399840739,-0.27295841857478886,9.542815158147473,1.5858008015521636,-7.0932713849708975,3.7447195985947745,11.082849426018935,5.09053439002696,-7.867492182469887,8.862746924464904,6.911241261644076,1.7439081434581731,3.2280426505444826,9.313384521339806,-3.902259196973756,-4.7828806588944195,9.45699554960133,6.630134766520229,-0.8587026539873104,3.5038966946699883,4.176622266792824,-2.333102424333811,8.12106237854055,-0.8404675834830888,-6.656162266155387,-0.0001421593425355126,9.687045664441405e-05,4.999955569252776,-9.339685689857545e-05,-1.5106331733803896e-05,2.000095836675768
864,-0.5948227383976548,14.230581270167335,2.181765783617413,-1.1717642336369756,12.083270048951,2.336593561177555,2.296858859824708,7.727034042305035,1.727678531396862,-6.387003087006615,8.956987991732769,9.387549574094567,-4.175465802768421,-2.3911186686847,11.246361692571885,2.454625946030136,4.669052790062484,5.656049757077753,-11.81044351736608,-6.594156650005918,3.8517663730076546,8.768549111990689,4.129413361540244,-2.7791134145180543,6.597768864443417,-3.817839867042384,-3.785038791404801,4.151679577440952,-7.395351883815386,-4.8971749372609965,-2.8405874027358515,7.874820262485232,-6.576633170786936,-4.744991906368483,3.2535518930068497,14.919760212090669,4.475641775770454,13.169486250025788,1.0380860500004967,-8.433676264709993,-5.728542846520506e-05,6.929120771538776e-06,4.999954625139286,0.00016769124810086023,0.00021415045972819928,1.9998434061666737
865,-4.167254221414953,5.18927878273064,2.9928367936334994,-9.73891981875693,5.756309925500354,9.62818589231825,-1.0265906305340202,12.969982388676067,-5.913164504788077,-0.2527983074976732,1.953326785831206,16.52041045607361,10.47441449107596,2.269793811156684,7.690520944902029,1.4010576577476392,-0.017831105296127747,17.052533387252968,2.889117481213773,-2.165165283421441,3.070355475611202,11.132313492054436,3.783957501135659,4.348671456961569,5.835934170938396,14.99639251835744,-0.3360440666934257,14.313969983267608,1.1886957840533228,-0.8226189609337591,3.0551313983073385,9.432908834629057,9.803045835757752,-14.997275657437324,1.5137798844689474,10.29456296150154,3.6280733283856086,22.888453820368746,-1.662506574623961,-1.8892110297956508,-0.0001514788070073209,0.00013722569649350503,4.999990831550818,-5.1979800266344814e-05,5.51956819314194e-05,1.9999825833306264
866,3.2718502886909326,7.409529057041412,2.6041087307060975,1.75344860606178,10.210167460183968,0.654974842200585,7.566704120212883,12.198311785583188,3.705861304132597,-1.8609125975681664,12.011800091856243,12.219092983799616,11.23901904729644,-5.172678099786609,7.317978354198475,2.148412639872948,2.2256804319946215,6.577500358865609,13.300345004007559,4.66199271037735,0.4109831308933543,11.506974764564816,-3.0163103184218585,3.995515011312413,1.2275654974363839,14.820598033733972,6.7022080821137955,1.490989330014635,-6.292502356970209,1.7194417169290177,-3.433702131712815,5.47212658996478,4.416574361932044,-2.316337057903521,4.588478043156126,5.611743792166489,2.7678325458703124,10.58887944293918,0.6408330092959802,-0.6464152306948492,-8.338326334990274e-05,8.092141733590612e-05,5.000144903000686,3.447710642638466e-05,2.3360847500831303e-05,1.999852607054469
867,2.062957509490439,3.1101315557904567,-7.266897345194088,-0.6239571458491531,12.886212109895808,5.989584186575557,-0.4679196924873053,13.224830442546237,2.60970936305269,-5.9936333687261065,5.743037857410201,11.400181437122926,-0.021222590596805087,-1.75265946523101,4.989095601301899,7.398659734852595,-2.0216889512093346,11.384859272160131,1.4181441222457232,0.21030253931878648,-4.750837788412227,4.501981378479679,-3.792039495347801,2.6619905806906115,0.9948836147686624,-4.351816465960312,-0.4140016752304412,8.437043876147529,-4.401390336678977,2.8487899169465094,-10.606918830436184,7.089189801624912,11.73977935157805,-1.1184728519328275,16.30665751394903,11.809158269373128,5.117664481777469,17.178321986119094,12.400609017927579,7.749526639064222,-6.970261269715457e-05,3.9940489111560105e-05,5.000133455684817,-1.9318785379026384e-05,0.0001093357970184605,2.0001264061086346
868,3.542785241966204,7.238811560739228,2.9333436099938606,1.8480983633113688,14.088508136519303,9.286669882010615,6.370673183886353,10.269950874375718,1.971529348026792,-2.826316908939348,5.956687174377862,2.5583441026774034,6.944185246717068,-8.366669797297314,5.678275448709593,11.173052062291212,-1.880369966991108,18.430289688457968,8.158540427512033,-5.338649019423892,1.6341311779567036,11.92905362825322,7.064888985258532,-3.8290256421142,4.242227129378268,-1.599888399783202,-3.83028753494422,11.603134980813754,-2.2327714039543194,0.3399815202356993,6.36446907588079,12.260697459069922,-5.786405614969521,-1.732593127926087,-6.714767110364916,5.43846157487946,7.183977118509931,5.806688760377096,7.426229394952809,4.0761676081318665,1.5008063522997686e-05,-0.00012627947737471848,5.000106037978439,-6.800889097080281e-05,-7.414196341021733e-05,2.0000489163772204
869,-1.8443609440218989,8.32214225272248,-1.035390303160375,-9.389760445470456,12.97133991122835,13.67350022770328,7.1619659949028165,7.6576603457193215,1.0190895403871203,-3.589494870664732,3.4666742983447847,13.848386878480907,-5.299684344753807,3.3483641640976414,-7.813389971590712,-3.4510224394297135,-4.066465374253617,5.497158376923768,2.3714091870074583,-3.472892756238575,-2.327594669627328,7.38310486616492,3.824080961196107,-5.918452926304134,1.844772339299566,9.345056781731667,0.3489551862572531,11.0249828192758,2.397262243063483,-1.889784884097844,4.587429022314336,11.182158987735006,2.9990233265995654,0.8374721170874566,3.5636379544403605,17.146679768116872,-3.089616948113408,12.051659829892044,-5.262681062451102,-3.5499214927894447,-9.6051476766747e-05,-0.00011380315977751184,4.999886121046822,-8.864017860593021e-05,-3.179066726440913e-05,1.999951645656244
870,4.018265278334928,12.751287504070117,1.818084562686632,-3.3552905672708992,6.198420458317812,5.57595143744498,-2.652831018974913,10.411546426546671,-0.9517011708824592,-5.051596966089517,4.397313053990216,3.158059628208343,6.648426969304811,-6.553869932606509,4.154869376528904,11.434863238885416,7.251797347713149,6.487766913314475,7.431592429245373,-2.3467162057771516,-10.13616658622532,7.042891922828962,8.490891071987821,1.3051079090930453,2.1051265057157695,6.0727817598969684,9.947950170179864,13.621474108040417,-4.342584420539249,-1.6863052608902487,2.1673618349826174,10.69400187111792,-2.861487849214143,6.08149322608862,7.706275673589619,8.19148061031503,-3.28050519449036,9.943969989261252,5.881137321526166,-5.12379466657986,6.888846214372296e-05,-7.302592637172691e-05,4.99998655361291,6.987637238433347e-05,-8.439019406988966e-05,2.0001702260717167
871,3.0230335028468014,8.914605308492646,0.8433759921231084,2.0891363447353135,19.319803762421664,-6.904182810761816,-8.469493804469506,6.706574540441627,15.663310144759029,-11.179746470610164,0.6389098213895912,12.505307274975598,-1.2819885798409063,-10.972872498156976,1.3723183997164456,-4.539256673141331,6.123159051108005,12.215474721353974,1.4288089996348554,-2.3646776037679085,3.027388580749366,7.200464254640735,3.0993849241025884,1.863625981498945,7.237442260841888,4.12462271850244,18.12111777328433,13.144820345110585,2.8491485294371475,-1.5465698179454659,-5.683107983037661,9.166651213764741,8.40751828596799,-7.668545656798819,4.076740732423572,3.66930917049416,-13.665068315600152,7.822749222342698,-0.6590908971141785,-5.515296587923058,1.8913512746980143e-06,-0.000103659335342711,4.999984631596902,0.00019997094028419588,0.00011717246067516428,1.9999598601262345
872,3.600668818340158,16.821638397886588,-0.6268841235501581,-3.12421217633325,-5.706459900064122,-0.4411728731239677,7.82923496480584,17.515722491107653,9.321899418460438,2.609934642303992,1.4213970532962352,3.061133107996538,-1.6073511548373038,-2.2934222612556243,6.508196312066413,11.858402232211327,5.952807223760472,15.532135434665477,9.16067012625956,1.9979029687288892,-4.636304588132025,6.7827917056646925,8.061753369197811,-1.3823466892132554,4.501555891922452,-0.9021359679344537,3.6127890228925,9.290096793564018,5.33196835853847,-1.010994400752172,3.556486677771405,18.055298461928768,10.347425527210824,-3.267645490252548,-0.16607111762786353,3.6067615939076982,-14.389436039335926,8.154439185167734,8.644738848765444,2.799434957516536,7.120392177641246e-05,0.00012365155279989387,4.999888605537242,2.6177572229107144e-05,-4.230208199070517e-05,1.999880657666308
873,-2.778437326250174,9.133545903935612,-4.2261562292089305,-9.212129515999017,12.204966857034565,3.2051203697771298,4.552815528175025,9.355505971956209,9.640006308266916,-5.572955965361823,4.6117634588342575,8.170230730916993,-5.221157360353676,-0.7366291137227685,4.672898716094541,-0.7599891463188174,4.40995084308117,13.651836805225727,-3.5053646255777604,-6.456135219702146,-3.4093423321322742,7.081765271245249,0.418434249936213,-10.72141421669026,18.81039298698938,3.3649707590168902,-9.040844690180851,7.679433708024273,7.579673869117142,-1.2704890217543323,-1.1657638169567073,12.745338468436104,3.802267562529764,-2.2208084681438396,-4.15706016274447,15.926858202044127,-0.09776813650516993,13.111134127961412,8.94828224907433,-4.096943579111375,0.00013396494989841468,-0.00014971861053964352,4.9999385150506175,8.575419981392824e-05,0.000245436949321695,2.000067682152728
874,-2.43961692715765,12.974350274986916,-1.2496310760626819,-4.852291646024276,8.214035421788042,3.388361198482042,12.431195969625392,16.46825052234721,-2.9190534859126904,-2.0234737888579994,8.649167227791468,6.126208840492865,2.992485214042363,-3.532002988640812,9.498738730253974,12.607808413089684,-5.395928407346027,6.56076174307775,-2.402863002301752,0.7309520581536311,0.24602334689366367,10.362752162838799,5.390534595396984,-6.563877294081501,8.848172312806971,3.6083621515922855,13.830459540543597,6.908951581084512,5.210468219615571,-1.5891987484533978,1.3882535483876377,1.0093865778421058,-5.602736494599174,-2.8720421426823473,6.1187904922768315,11.81150000415542,-7.8068366273086705,8.400311526079417,-2.015262043708192,-8.067736590295485,3.6603756964442862e-06,0.00011536314596321822,4.999692857664756,-6.651911331563123e-05,-5.896061930019035e-06,2.000001411471767
875,-2.3434311373012298,21.64907533255319,-1.5167515331267512,-9.711915237555774,2.9025819855314463,-6.791463614868409,1.2526610818662751,8.65854464717563,0.17607288285196043,1.1322164415763707,3.3455190963733688,10.140884185376228,-2.027817193054376,-0.025214546121653303,7.166415483719754,-0.05576015295146775,2.414879923850552,8.281047060156926,-1.3027246599829843,4.67383535237702,5.245904010314842,14.634902013288446,-2.4608408186233985,-4.360335051328446,6.657151891986636,2.055063874736269,2.2824997819240527,16.157831891381875,5.222581927492791,5.488992279973664,-4.378414552106427,8.171950188751504,-0.7205659245654976,-2.584196101824482,14.896313122567571,8.220902422498458,-4.899596359361237,7.600876395880562,5.624162181912966,-0.09507732031413352,0.0001325212645926472,2.9616685881116102e-05,5.00020551571029,6.754457235074066e-05,-3.987535990941657e-05,1.9999520613530928
876,3.382026774006244,9.334832612515216,-1.4612687333518304,-0.5709949144533224,9.576411875200252,1.9382498207376273,1.4627333794514454,4.873785266697669,4.637051324120828,-1.8365340073548664,2.825472777406864,11.863627702183187,3.394413958375029,0.6571881132097337,3.9071757076990505,-1.5146427294886706,-2.5650166207921745,1.293936151164882,-4.730581405666292,2.341443518185531,-11.003723071855468,12.46477849437898,12.751127586385593,-1.6553187019723927,9.14037912159646,-0.6048102244319056,-7.18980591153114,11.132541293070727,-5.770292317516533,-1.7609137422741468,9.377451425079347,-2.9246209209831093,9.635163278530545,-5.573643636350778,10.2689616755518,11.75068989441984,12.198100309633215,15.531987347672509,10.50691672342782,-3.574986783208903,4.8340060493187047e-05,3.80702034138624e-05,4.99996893532822,8.037589610064238e-05,-3.261182667686936e-05,2.0000290656605326
